429.4294294294295,267.28523295771345,189795.7299760903,7.440956049692286
430.4304304304305,543.4473546206779,402200.18179524736,5.535282740605786
431.43143143143146,540.3896664706799,199098.58029170346,5.42376832543075
432.43243243243245,421.98734381550094,125265.53153055505,7.48236891860572
433.4334334334335,500.5343360771185,-30063.84638685899,7.266192790110416
434.4344344344345,331.2152267056872,224151.26445217844,6.732172548648688
435.43543543543547,395.92854160712295,179979.57742344405,6.257901124570121
436.43643643643645,415.1663473580508,241135.88975932752,5.352523146804697
437.4374374374375,491.7951154806656,273884.50871998613,6.848789258615476
438.4384384384385,455.04604252776784,93515.17649208342,8.372399768311189
439.43943943943947,603.9094178893384,138389.18370037948,5.488779351955372
440.44044044044045,437.49753900806274,239808.71439392536,5.037086227336428
441.4414414414415,349.98475349920824,208762.2271299381,6.547071258240571
442.4424424424425,569.5408893708541,120649.29676503576,5.797888576617661
443.44344344344347,383.65803663072415,130269.43499296445,5.006977465351062
444.44444444444446,487.403061195795,89448.69209942904,6.268127772998088
445.4454454454455,359.88066272528124,49016.569762033294,5.549638112200312
446.4464464464465,544.851595368937,192053.79218435226,8.606934463342487
447.4474474474475,373.8839296755274,98217.34833786369,4.7442464791697825
448.4484484484485,309.92623443736863,383706.54373378435,5.529297542581254
449.4494494494495,599.8817854516479,172787.8452326432,5.8329425094986
450.4504504504505,507.3925671290434,241820.5811594513,7.826108261643129
451.4514514514515,416.8269278876565,199275.63812234896,7.411972578682175
452.4524524524525,438.8088650113353,210951.43651681332,5.216544987325261
453.4534534534535,430.1251361174281,150627.5644903636,5.2732330677287225
454.4544544544545,511.1538108901781,159698.6517608668,6.682925659277085
455.4554554554555,413.6032322421089,246901.40360131618,4.601483260453936
456.4564564564565,569.4475102871351,431028.1869211699,5.0244731805385
457.4574574574575,362.3847012038444,213298.8108474664,6.389254793502636
458.4584584584585,524.5971372262064,168109.48379543982,5.8232493302601185
459.4594594594595,479.24888577619845,351390.9182327591,5.971961813483915
460.4604604604605,330.3565880680947,149199.61784461726,6.794872027388913
461.4614614614615,536.9720773717866,222292.01397966425,5.833186934574096
462.4624624624625,488.4256746854161,184928.85315640003,5.150597322185194
463.4634634634635,320.523237031887,263565.29761314654,5.290886411103137
464.4644644644645,291.2324537265005,345567.85343997675,6.645850065805841
465.4654654654655,367.8046328360063,299729.739198241,6.489191266612918
466.4664664664665,298.63518493498765,241219.38487033456,6.3883983754298095
467.4674674674675,351.8139728763258,247383.95699987223,9.347979391109089
468.46846846846853,598.4549553352917,75564.43896664135,6.202931254226279
469.4694694694695,456.0009555565987,318618.8430723615,7.326692078860865
470.4704704704705,334.3424856221195,189149.3584842274,6.18103044643728
471.4714714714715,611.6603646278247,47834.60705010861,5.066175844473639
472.47247247247253,456.3551845924854,162232.94129967343,4.818743215278031
473.4734734734735,552.5396734047298,298276.5709574504,6.942102900098852
474.4744744744745,489.5361674528686,198253.1084171399,6.713315892067344
475.4754754754755,416.301897533298,258314.1996465999,4.544595536930055
476.47647647647653,443.7274518388467,250808.83656895964,5.613062430780895
477.4774774774775,463.93178396918876,336937.41412135726,7.574651051101349
478.4784784784785,547.549757761056,248395.63494412732,7.238415512285042
479.4794794794795,601.5213015407644,158167.07044042426,6.102572039288432
480.48048048048054,589.7938245377047,315243.0002698315,5.182611147329969
481.4814814814815,380.81728434110187,397611.4931910058,6.231098161584161
482.4824824824825,481.74952729971466,242569.66682191007,5.37770775756911
483.48348348348355,464.9007549091944,218140.6813822275,5.477860377525968
484.48448448448454,544.9669855486989,277607.68176967866,6.211469550123325
485.4854854854855,677.8971034742216,366918.8547464017,5.958022112762858
486.4864864864865,531.63279421891,242943.86659309707,6.399535900872468
487.48748748748756,524.1757358388058,337677.5785802492,5.158630811941963
488.48848848848854,533.6972677434226,395765.30535838177,6.897270984811759
489.48948948948953,335.0507273631345,397085.3736147033,5.483579590633747
490.4904904904905,686.9547038826765,102616.92867815617,3.9341409271912187
491.49149149149156,392.24291056044126,206140.96756645569,5.990703523430004
492.49249249249254,373.08804489763634,199650.77185548653,5.9283423440911225
493.49349349349353,616.9159138251176,130717.11440777442,6.8403241958026895
494.4944944944945,535.4692034747887,407161.7391533267,5.82156076949293
495.49549549549556,494.9939670456005,-25011.763204910996,5.07742803323121
496.49649649649655,537.5286507534555,88539.28514371079,6.169120761803906
497.49749749749753,575.1508691020366,244636.13323746953,6.079810636565231
498.4984984984985,564.0795593469043,100571.52214789344,7.383807413367638
499.49949949949956,339.88684794700737,137464.74887247648,6.0708185427824155
500.50050050050055,437.2510933472812,161689.31013755125,6.0950201922014
501.50150150150154,621.2924669870706,353649.3428668609,6.943801532792747
502.5025025025025,704.3910464201489,120983.72044939795,6.550224077706563
503.50350350350357,483.112484381081,313074.1446429839,6.5488729620839985
504.50450450450455,534.9297214804054,316348.0034554863,5.126735996571882
505.50550550550554,501.5964919776745,302168.2766237848,5.482847266437987
506.5065065065065,557.1743688720817,425446.6586272374,5.122556638886173
507.50750750750757,430.6241373944305,350045.5351524063,5.562638171562844
508.50850850850856,392.48033532798775,254462.37043394352,7.405426516750601
509.50950950950954,374.94598253579875,267868.0636446706,8.976185834738095
510.5105105105105,410.2036455643163,277615.96298815374,5.847701296322541
511.51151151151157,625.01544981778,162297.31258995482,6.207654436375649
512.5125125125126,477.49948855752325,312759.9777980013,6.854100391544036
513.5135135135135,467.87864706880737,273523.7094144016,7.398549328851824
514.5145145145145,566.5607938950787,267170.7935277173,6.055195990231701
515.5155155155155,431.8819276732393,255053.33224243746,6.459932002549579
516.5165165165166,444.26194104566997,304107.27121613605,6.030580345093026
517.5175175175176,311.5510088751169,307951.16169333376,6.405688422625626
518.5185185185186,431.09437467939244,85468.6034318335,4.892188476814555
519.5195195195196,518.9702451782333,338525.3176455448,5.512587373809292
520.5205205205206,615.054385199146,135150.8755524842,6.522576612589623
521.5215215215215,509.6751923150252,354552.2928892462,6.250963612085285
522.5225225225225,443.5985544846943,455678.33134216454,5.420516888913972
523.5235235235235,571.9470579419476,353511.7705720686,6.9691391697797025
524.5245245245246,517.1566154625394,83488.13856581473,6.818619261556975
525.5255255255256,558.5136078091375,37223.862973614305,6.476288402020315
526.5265265265266,481.81415484604855,379655.71786579664,5.859172588127941
527.5275275275276,620.4855963992434,425784.6709706143,6.035850381866395
528.5285285285286,479.68608817838197,240824.5101759737,5.154856799977482
529.5295295295296,428.71722487882664,134739.43441885026,4.953828514600038
530.5305305305305,544.6051731075759,459481.8862599934,5.31892732885158
531.5315315315315,534.7287984977451,262348.485555977,5.192315092201207
532.5325325325326,472.86040735454856,257222.94914648007,5.811170150002938
533.5335335335336,548.7457052931373,253392.4376581251,4.151607265970232
534.5345345345346,502.95565509270364,419300.12367750134,6.416347493754702
535.5355355355356,746.2128093216637,143478.08657245978,4.70054658844365
536.5365365365366,516.4355791563063,378104.4321603206,5.249217475340867
537.5375375375376,592.595835012705,340663.4797254851,6.898651380521623
538.5385385385385,500.06714104156543,301643.9556276962,5.786666096470305
539.5395395395395,611.5875594906981,299040.2115363975,4.182334498191036
540.5405405405406,376.9929123295469,540635.5633372497,5.265369493168645
541.5415415415416,613.6326540657337,274284.2327135786,5.864744805418651
542.5425425425426,621.2259674570657,404105.5378986848,7.764865649161644
543.5435435435436,550.0860133521195,42359.87467808038,6.1077199393345305
544.5445445445446,546.9537643702256,471569.1283437093,6.2548702243053125
545.5455455455456,510.1370939117384,368626.45119277854,7.137802670067806
546.5465465465466,582.6783189153724,407345.43641698174,5.821468186715062
547.5475475475477,565.2673407310741,163080.6245278064,6.436696885536571
548.5485485485486,394.2467258002872,327417.91226779064,6.7299798057301405
549.5495495495496,560.1333144222874,235086.89012889864,5.562436755205014
550.5505505505506,647.6957813997037,414397.5834546322,4.5928893564734725
551.5515515515516,567.2200216664532,307340.33720344753,7.169295789975491
552.5525525525526,509.3062605068757,383938.63447139447,7.549601740739139
553.5535535535536,577.764374828953,313831.92352767405,6.881071158491316
554.5545545545546,536.9875780732399,182174.77621911943,4.869625428775187
555.5555555555557,340.2541722526761,275547.2648816858,6.54582393766455
556.5565565565566,709.2338346457196,207003.46384201484,5.504534893976794
557.5575575575576,533.2464448222827,189026.73326437845,7.080993789634711
558.5585585585586,332.7962696934013,211448.25883386558,4.456466466997193
559.5595595595596,395.81462915890177,402759.07941245823,5.81322465483326
560.5605605605606,770.141840553041,300392.070190052,7.559485767735577
561.5615615615616,393.1331018956956,433930.91752337746,5.758163805454547
562.5625625625626,496.8278755033311,290743.6302579059,5.380364923770128
563.5635635635637,635.6729846757855,387776.88269981416,5.223087472039057
564.5645645645646,659.9731655450088,109930.19173323805,5.076863384670522
565.5655655655656,359.02170054827377,201333.58403262455,5.654518138824265
566.5665665665666,470.25893387339846,256387.42478797113,5.60669052298092
567.5675675675676,550.7879376676067,414700.9075340059,4.366380437475608
568.5685685685686,595.524526101555,410126.8245341805,5.83873271829871
569.5695695695696,429.7869595091622,364642.73630273226,6.155934940930288
570.5705705705706,376.72057592741464,231707.30589414126,6.819732722855017
571.5715715715717,387.29740066270017,296820.21884135704,7.020765669110874
572.5725725725727,297.81664628490637,372796.35370660434,5.857971723797364
573.5735735735736,401.29035271525265,245133.82903562498,5.08837592733307
574.5745745745746,757.9520439446931,90723.40876016705,5.565272517906314
575.5755755755756,731.2860251735541,303137.34549213253,6.344242121804088
576.5765765765766,425.32033990742696,226351.03237005026,6.089885831093141
577.5775775775776,566.9945694496774,270444.69815356535,6.9759584261276615
578.5785785785787,687.0322724275859,422446.6801680739,6.324833417607065
579.5795795795797,652.320580989065,319363.23414588295,5.654403166981193
580.5805805805807,688.7003227144285,546204.6208751427,7.261159613673393
581.5815815815816,411.05044647887814,336791.7887257225,5.757241017568281
582.5825825825826,626.9909971230179,331474.4484728586,6.87610748045166
583.5835835835836,535.104975473024,238506.97528485785,6.585214176848782
584.5845845845846,537.0964227953369,304526.28130565083,7.790619336342017
585.5855855855856,656.447135026787,368408.6023289667,7.2894923100147135
586.5865865865867,556.2887819434217,291175.69899513305,6.913943951563808
587.5875875875877,594.33335883585,224097.28250046496,6.499867095545382
588.5885885885887,598.9196726713772,277754.44677399413,5.791517572644542
589.5895895895897,513.1881128321667,350689.5523448346,5.596227068337293
590.5905905905906,602.143873620017,410205.90554910776,4.874026779471574
591.5915915915916,482.57744801615655,432403.9817534083,5.946760750583464
592.5925925925926,538.6699591999109,356519.7268465772,6.653450780134435
593.5935935935936,473.084285891223,251976.58630736935,5.349258429184252
594.5945945945947,506.9699959817321,413749.10149295593,5.402362969484084
595.5955955955957,562.2874843626859,457238.3321980182,4.777648498948855
596.5965965965967,588.5065249620058,444262.41847699595,6.870860905969583
597.5975975975977,686.7212767792806,457881.50657094945,5.94542729013764
598.5985985985986,405.0931087954933,406065.36161730747,5.296227799333324
599.5995995995996,689.7678571632341,421215.0499116641,7.296098393452001
600.6006006006006,496.23860697080363,223958.82370056384,6.454166470977956
601.6016016016016,754.3308961905956,405142.6464490352,8.153028935165976
602.6026026026027,665.2844076472774,397410.95925517107,6.4045907779775915
603.6036036036037,484.20033717167564,639088.7706807742,7.315840998022352
604.6046046046047,513.3175650487094,231109.35063564518,9.598796586049259
605.6056056056057,576.4780464599036,256833.72797347343,3.378382441269353
606.6066066066066,603.423240873214,228667.51288207207,5.527994438576904
607.6076076076076,837.0390202891404,441990.0555171675,5.482603721088424
608.6086086086086,627.5804268023229,435717.8668253074,5.577376937458902
609.6096096096097,757.641738892977,258701.44320760568,4.991354142429427
610.6106106106107,671.9677229128624,397331.06716178136,5.77387591066217
611.6116116116117,520.221336409244,751924.2441516316,6.242289297484554
612.6126126126127,679.2095212186802,494644.9860150019,6.913162046424217
613.6136136136137,576.7402494963347,403401.0085969941,6.802364188185439
614.6146146146147,602.1359399977748,325909.31724507146,7.390200537878924
615.6156156156156,646.8373757183591,298907.28368170955,7.28640569189721
616.6166166166166,739.3920097812154,377590.51128752186,6.103567536552565
617.6176176176177,658.0557491063947,338356.80913636595,6.39452117860885
618.6186186186187,722.1198383210748,184441.6472652449,7.067795868896209
619.6196196196197,635.5429516383552,199698.3392724618,6.90770338931051
620.6206206206207,753.7709849772664,440990.789180738,7.314624959886229
621.6216216216217,450.61925624221914,417035.43036074354,6.853786787791633
622.6226226226227,414.35719262643704,362984.12397649046,6.797299152735032
623.6236236236236,483.89945571221597,345985.38085974264,6.441565734064377
624.6246246246246,699.6096179642096,367833.4867768199,7.206131772179259
625.6256256256257,713.7587502543182,476830.5737040992,7.411083084249851
626.6266266266267,621.2132955428913,409571.190240382,7.35017868824249
627.6276276276277,583.0287911774717,468918.9747452567,6.233041090987665
628.6286286286287,495.3047814469911,306150.49083594204,7.215628633075574
629.6296296296297,519.4437951867455,387500.9496504669,7.2082693285092185
630.6306306306307,750.2839061359502,427845.1009273925,4.921056360019805
631.6316316316316,577.8824370460848,266549.91428340005,6.108049174613722
632.6326326326326,524.435758165962,455580.8389852907,7.059664287773282
633.6336336336337,610.5038394194509,386841.9639319148,9.097942571034183
634.6346346346347,652.5440652928329,389389.76196499984,7.094679438102229
635.6356356356357,709.5171399864776,397174.58449253364,5.650426175106892
636.6366366366367,585.093084184805,551806.6975634713,7.293501236396869
637.6376376376377,665.1841876952262,356680.61850884417,6.201969339250678
638.6386386386387,604.9935921956577,512681.43414581544,7.734427546266405
639.6396396396397,606.6384711146619,370937.1496255162,6.198185659165082
640.6406406406406,732.1888521513966,412180.17327582266,7.71073856738326
641.6416416416417,631.4171945311846,536371.3625375847,5.097690137625305
642.6426426426427,596.1122546660982,333450.84179736045,7.248151216940309
643.6436436436437,651.2729936464506,453690.35283212544,5.22772793696821
644.6446446446447,812.5602061349705,417359.2082198014,6.452671488625903
645.6456456456457,661.0265337672665,443970.6194474055,6.782094055120115
646.6466466466467,577.2760922811469,492886.9786269362,6.438202564803768
647.6476476476477,608.9630646188257,304773.56043954665,6.213011762435482
648.6486486486488,449.35125017428004,376290.74255119317,7.470240882627245
649.6496496496497,588.6868789590952,125273.19162107573,6.095257228323563
650.6506506506507,659.9019679736895,526456.2843407616,5.6897209917680325
651.6516516516517,672.6341934142328,548001.0414735515,5.369057130550869
652.6526526526527,558.5338121641544,420512.0307411195,6.725005175186984
653.6536536536537,561.7211606274893,521242.70294904086,7.14472954846527
654.6546546546547,552.3377840542145,324366.25163043855,7.879547076432507
655.6556556556557,913.8971631718753,528923.8440320364,5.628416625193228
656.6566566566568,728.4123676395814,371016.6327150832,6.653887401406648
657.6576576576578,719.5270714742926,517575.1394773827,4.714576453375937
658.6586586586587,665.4806141092549,444450.7864269171,6.471685526572631
659.6596596596597,826.1143086770921,404323.69954792835,5.271726857945391
660.6606606606607,584.5624650020743,345980.09857754945,8.355105826105511
661.6616616616617,535.0744447867335,317548.6718985365,7.470091041355411
662.6626626626627,664.2303861748001,317455.5297605526,5.768859350876817
663.6636636636637,660.5124506839553,480543.16220727784,6.990204772782215
664.6646646646648,484.6869877266237,430531.6966768043,5.650706285878486
665.6656656656658,589.5487362252775,340636.4699916067,4.952733702238993
666.6666666666667,577.1232470384984,268625.9667494403,5.3849946069577985
667.6676676676677,819.1076362196015,412344.7369188163,7.489542017810378
668.6686686686687,821.5447393860561,510505.22770298435,6.598073019133787
669.6696696696697,695.7007845844694,359529.2401889422,6.081854602847231
670.6706706706707,696.6327021695779,439690.53416589927,5.489892537593968
671.6716716716717,765.0088905590044,406151.75132970914,7.5473326974475805
672.6726726726728,637.5142923107943,618271.2729004085,5.4554032799726455
673.6736736736738,953.4697340636058,502341.57612817653,5.90027114738362
674.6746746746747,668.9506263205498,464785.6264978933,5.814064478513043
675.6756756756757,739.5553184494303,435152.9803169426,7.841774988612091
676.6766766766767,858.87263952391,513869.86596838676,6.997429613727997
677.6776776776777,745.5067721685855,322122.2139106097,5.640961306300728
678.6786786786787,746.2099656971509,489439.92452356237,5.706796675940066
679.6796796796798,726.2290939292025,303103.7668953445,5.011276210000867
680.6806806806808,718.5727449495749,516184.1756697672,5.019281278897729
681.6816816816818,756.3093202092039,530578.4690178189,7.0039339332645225
682.6826826826828,712.7164291597293,409774.6496362387,5.919813635930602
683.6836836836837,570.9649353856246,474367.1364112857,5.945102267676124
684.6846846846847,635.9038072701996,452437.06525563775,6.619689201376267
685.6856856856857,582.8917654243019,432239.60095136287,5.376917363896981
686.6866866866867,650.0852846977642,551295.8980041688,5.666183154389742
687.6876876876878,703.1876096889062,373920.02237706276,6.886479236093473
688.6886886886888,623.8032709142034,332376.0874279081,5.785722738057241
689.6896896896898,685.3885066724473,668356.7123454427,6.744858743965603
690.6906906906908,690.659001032096,485495.03808649705,7.7238863712105
691.6916916916917,736.0052274342012,350815.4301543666,6.714271234496619
692.6926926926927,699.8150447787855,398838.3774986854,6.618402783526777
693.6936936936937,614.4561859556734,440237.6028176565,5.132962154060144
694.6946946946947,615.1542703887026,503931.79083639994,6.0765794178003105
695.6956956956958,672.2712712115865,589473.2631720157,5.8956048469828914
696.6966966966968,666.1309415688814,367822.2727450319,4.643493716471607
697.6976976976978,669.7551396590602,473777.1994703678,5.686196411312156
698.6986986986988,730.9550234802527,615653.1780210534,6.4446654498213025
699.6996996996997,799.551917460672,325765.93332688464,7.100709850492409
700.7007007007007,685.4616455549005,418028.4766033852,8.084139772030486
701.7017017017017,796.3329713419259,491764.2855728962,7.83693589198188
702.7027027027027,494.96309230195277,505529.81172055885,6.551875765604155
703.7037037037038,625.0890454220108,426881.7794263174,6.537745899926424
704.7047047047048,630.9074028529083,542444.2043932847,4.47066791480864
705.7057057057058,498.384247919715,429868.1356351058,8.157819046093328
706.7067067067068,741.9627588953446,399561.4633390792,5.408454063978253
707.7077077077078,712.6457867195463,624602.7262019841,7.535233727664004
708.7087087087087,761.8067709631761,581980.6952297383,6.100015994447439
709.7097097097097,746.4612337328648,467190.8083559699,5.783721185728187
710.7107107107108,633.9663479565079,622874.9675729054,6.931429255978629
711.7117117117118,736.41221241869,423297.34204487153,7.231067005810163
712.7127127127128,628.8178749785312,485579.42774328415,6.93759619017513
713.7137137137138,532.2437100128143,416891.51411469013,5.694917637228244
714.7147147147148,570.5490685659138,415199.6273592551,6.927317617527794
715.7157157157158,742.1418030529245,316757.03411060956,5.839730588909473
716.7167167167167,823.8434547268441,637088.8236436334,6.970520974215037
717.7177177177177,737.3230416208764,499822.7943441902,5.755117288583012
718.7187187187188,767.8063524576679,343420.167942501,6.581121198326317
719.7197197197198,707.7682881734197,455447.59705242584,7.361653748933977
720.7207207207208,851.2308715450819,655995.4358151264,7.727145359047292
721.7217217217218,848.3668470682242,531911.5176965568,4.47999418271039
722.7227227227228,675.0225953027178,561527.2647286183,6.785630909081456
723.7237237237238,639.9103442861806,420470.7986609531,7.290820799914241
724.7247247247248,771.7542615599756,670742.0749968004,8.117114649497744
725.7257257257257,658.9849608127854,601624.8918722604,6.409581071738171
726.7267267267268,836.4294023392179,471613.912176126,5.784737185126735
727.7277277277278,769.8106413128038,599872.5914168321,4.265485912700252
728.7287287287288,586.3099292940049,721836.1870294465,6.582511015807129
729.7297297297298,749.179525915746,481466.03239674825,4.879986833042817
730.7307307307308,781.5720620505581,535149.1377556522,7.203997959120683
731.7317317317318,488.65604354830936,472047.7078029056,5.801991571370922
732.7327327327328,759.2347229424206,679658.2322080855,6.741388722864438
733.7337337337337,807.4681311534022,554938.8933292414,6.119100665746209
734.7347347347348,791.0649508600843,624702.6349712289,8.094754781816448
735.7357357357358,788.2585325608976,358220.2258515097,7.467706693548477
736.7367367367368,525.0892027101263,438673.8986743976,6.457538496717851
737.7377377377378,783.2225086591952,615667.719886529,6.147836364776638
738.7387387387388,794.2566422879881,694183.5382371625,7.886575725254788
739.7397397397398,805.3703782598961,581126.8101772489,6.979969532683942
740.7407407407408,760.3790003889571,642963.1638573314,7.5794432029665275
741.7417417417419,690.4142389061864,578279.9982388996,7.588643037186153
742.7427427427428,724.7804208198153,700248.0984533428,5.16624767714779
743.7437437437438,808.0306304485003,661874.4859150181,6.1986043929143255
744.7447447447448,595.2210149039997,559992.4232620001,6.754929747389662
745.7457457457458,860.8852690870673,515247.90893802163,6.152885835297602
746.7467467467468,640.6750119659702,524801.8763426489,5.470359182297346
747.7477477477478,709.7360845850193,569345.2656334027,6.104220497534401
748.7487487487488,731.786986648133,819746.1595887239,5.564777007852541
749.7497497497499,723.8311627148681,586362.8936584361,7.054277615114271
750.7507507507509,746.37577809913,530365.822307631,6.936110632638308
751.7517517517518,743.496851693437,580684.4916589506,6.7965872482465945
752.7527527527528,764.3205955392981,601237.4609156315,7.806666359726063
753.7537537537538,711.41130208638,565720.0863355794,7.511950981298558
754.7547547547548,884.1999704977598,621463.939620864,5.794974877921137
755.7557557557558,816.8484821467831,622908.3800812208,6.6471204120228835
756.7567567567568,720.6704658578833,572293.0857633334,6.150764558700159
757.7577577577579,706.0969212554237,606027.1255054419,5.8354448875460445
758.7587587587589,651.2383377559868,635395.7771755756,7.752938109582015
759.7597597597598,490.4243744503702,443012.1124513047,6.511953823258074
760.7607607607608,655.452656688097,625075.4328453166,6.295075443164039
761.7617617617618,816.1577539251372,432566.88667064026,7.531616076799294
762.7627627627628,607.3911137116276,453878.6740130858,6.337974613925478
763.7637637637638,700.1886081464723,668854.9702310449,7.222142062081239
764.7647647647648,662.935978085047,442368.1471462606,7.036867391512489
765.7657657657659,791.7482915710855,482523.74580427434,5.071790782919752
766.7667667667669,716.5542393992653,497274.4157766035,7.444764159464733
767.7677677677679,774.1879931245485,746259.7942785166,6.749823550306303
768.7687687687688,690.7592514223627,559327.997469049,5.559505865470937
769.7697697697698,600.4533082749344,656906.8818603265,7.9593598079501415
770.7707707707708,736.2162834723216,459702.7439339539,4.131286982311904
771.7717717717718,676.5612927496895,618107.0108916685,8.434901496078696
772.7727727727729,950.3909386047114,732908.758803142,5.814267706864739
773.7737737737739,659.4173278874423,566924.2351358235,7.093624332887204
774.7747747747749,775.7824509800811,532771.7501263274,7.834083234406856
775.7757757757759,670.6965595353081,828332.2028472377,6.4909509812240085
776.7767767767768,677.4870488902175,752788.7835791163,7.201596955354171
777.7777777777778,988.1954504848762,767609.7937247595,6.830012654807721
778.7787787787788,761.8217831330098,667885.2333550785,7.254251626054263
779.7797797797798,1062.4651411920236,573011.6856889419,7.251394126512432
780.7807807807809,858.0160543578319,541457.9522589679,7.453671187294653
781.7817817817819,681.2030139037739,640910.4618144103,5.6989103939896895
782.7827827827829,856.0857881787526,739221.5108010445,6.43981726691577
783.7837837837839,768.3196037509382,653651.9666633797,6.786594706188438
784.7847847847848,836.1736037198242,586814.3661766713,6.224133246967292
785.7857857857858,792.5381281136472,440781.748980624,8.769474410384229
786.7867867867868,858.5194944753492,585095.9949508114,6.111910559590713
787.7877877877878,561.4204846029851,446098.2363692343,6.493581518914088
788.7887887887889,846.1604233295827,460655.293416803,5.58029275207549
789.7897897897899,673.0983698840413,753872.7513394394,6.379472287749633
790.7907907907909,893.7425515876822,486169.3791009544,6.7217801765512535
791.7917917917919,914.0532030805679,573380.2913221762,6.916888550295643
792.7927927927929,901.4190202623438,484764.65004154993,5.913937723823006
793.7937937937938,1043.7301348609967,705637.181911811,7.521056665070818
794.7947947947948,764.845855767031,842459.0495186101,4.977407264060572
795.7957957957958,651.2592497397903,609510.3250383154,7.911883571869677
796.7967967967969,906.1336376609611,604525.260548316,7.288240232596742
797.7977977977979,883.029221430014,694627.9789086372,6.080581672237984
798.7987987987989,761.0182258251382,655440.5218662376,6.709866257752886
799.7997997997999,831.9565357341033,545384.106531654,4.700598105449899
800.8008008008009,863.9988697581726,590854.5082563076,6.973920847100587
801.8018018018018,894.761812191033,695862.5608559757,7.60683049672797
802.8028028028028,766.328825309535,702159.2412109886,8.071355904244703
803.8038038038039,942.5981675413777,569650.5300151743,8.0035513003676
804.8048048048049,835.3783909897547,532344.0521538717,5.535829839405322
805.8058058058059,818.1333001380959,440526.3344375993,7.165377338132373
806.8068068068069,955.5850068576433,674193.027394192,7.2468992846850515
807.8078078078079,759.9535032444116,843623.561834448,6.722992158867581
808.8088088088089,888.6474910960027,806697.715178856,6.790630724111732
809.8098098098098,757.5283440202437,601175.3025109319,6.836820037677726
810.8108108108108,921.2993861573823,599534.9819595823,5.477129064027898
811.8118118118119,1011.9121976112099,563604.1049275899,5.828720988412943
812.8128128128129,653.6427238390447,590145.0259580133,7.790029407758057
813.8138138138139,642.3143496095711,643509.2234609387,5.810181258481695
814.8148148148149,691.3987572186468,575178.9966156331,6.987228549208641
815.8158158158159,697.29785493696,545262.3749594609,8.667145116275762
816.8168168168169,827.4734534116309,825583.8128131111,7.9478118688449
817.8178178178179,857.5586504042217,666667.9532228536,7.44458002967994
818.8188188188188,846.9360803757517,736162.5308142661,8.392326863608773
819.8198198198199,1059.370551887862,788580.9874462908,7.58048672030303
820.8208208208209,853.578443301776,621259.1312555022,6.82472700662912
821.8218218218219,880.1709229406783,640966.9775526357,6.082528031643617
822.8228228228229,805.4237815013435,503696.82803667407,4.51527548068926
823.8238238238239,830.3800445706822,759734.2480922997,5.519348160555711
824.8248248248249,890.4601970297866,869092.954113946,5.201227050417139
825.8258258258259,821.962047152481,781565.7041360333,6.832647955084068
826.8268268268268,842.9769378553759,728859.5208264028,6.037973479771472
827.827827827828,829.6378244821565,617495.5108614182,7.163157269327154
828.8288288288289,897.714743008894,782272.2474612925,6.101753128575631
829.8298298298299,772.8727419543342,489940.76872045716,6.457836650992357
830.8308308308309,834.1574046076985,601304.427938024,9.210840609130516
831.8318318318319,804.0648631268749,620636.3391636552,4.4321369596448745
832.8328328328329,671.0260080675869,706738.4155464219,6.021994412686803
833.8338338338339,704.9594315532399,667297.6448574917,6.737501127729055
834.834834834835,854.4461641132876,706094.1876195332,6.6403577263081575
835.835835835836,792.8502513495766,700808.7746819825,6.175748305565827
836.8368368368369,952.9613466306193,703891.0788851285,5.893810176564006
837.8378378378379,790.5925230115204,658733.7204123493,6.2740465814145985
838.8388388388389,897.0054548156793,566174.4651089642,6.151707935433345
839.8398398398399,806.1960650583394,675927.7654537951,5.727994840268461
840.8408408408409,882.668846450184,738469.6956642127,7.307712916401462
841.8418418418419,813.6070816371097,865033.7935026279,7.2330423569472675
842.842842842843,781.1427001667577,642302.6750417673,8.914901552024947
843.843843843844,855.9675462549999,803029.5515283358,8.23368501453514
844.8448448448449,846.2127370954091,856631.6843301604,6.046101133871084
845.8458458458459,892.6653201884618,727416.7978874358,5.6120684235951765
846.8468468468469,772.0614905630407,760658.7228004999,5.401211035320722
847.8478478478479,915.6766044599804,633590.0859417163,7.553233392395357
848.8488488488489,810.5672652519078,777597.8354150422,6.425474035142338
849.8498498498499,858.9070992045295,846425.5505181364,6.208127232465701
850.850850850851,855.5767436381342,664895.4311420999,5.718425983157028
851.851851851852,873.174041458084,676661.9733314174,4.904704204810511
852.852852852853,766.1335124752659,637967.4910963597,6.039576872815036
853.8538538538539,692.7708015237595,668142.10610628,7.609729665884343
854.8548548548549,893.4023961352906,671069.1517302523,7.31789192038889
855.8558558558559,806.01126824497,703272.1209692798,7.2156088988473694
856.8568568568569,845.4913587477677,608432.9105796259,7.639638273425569
857.8578578578579,1005.5104490646725,676408.794432782,7.033068208104659
858.858858858859,855.6704246164502,933107.5472837992,6.162426166778997
859.85985985986,1007.9966582839079,825774.9056313498,7.577973617758974
860.860860860861,726.0084176800319,710109.7536256892,8.373672584368613
861.8618618618619,997.3501725685642,601622.9942891442,7.315487273366112
862.8628628628629,836.7878959439138,858929.7135342713,6.520382548767398
863.8638638638639,791.3314473161745,725343.9744901876,5.4587612944101505
864.8648648648649,914.5615033919285,735864.986651431,6.062105675905247
865.865865865866,801.4977752300451,661102.0833379674,6.478327722634079
866.866866866867,841.2476186629913,650013.1359062137,7.023623540392226
